,arc_pair_735113,arc_pair_115785,arc_pair_683184,arc_pair_152259,arc_pair_343155,arc_pair_719178,arc_pair_439348,arc_pair_642927,arc_pair_248139,arc_pair_710477,arc_pair_66644,arc_pair_206257,arc_pair_148951,arc_pair_385970,arc_pair_732253,arc_pair_544561,arc_pair_229806,arc_pair_14668,arc_pair_626426,arc_pair_129936,arc_pair_218510,arc_pair_122842,arc_pair_600172,arc_pair_217718,arc_pair_707644,arc_pair_67167,arc_pair_484444,arc_pair_230451,arc_pair_462402,arc_pair_707107,arc_pair_374990,arc_pair_460741,arc_pair_654200,arc_pair_147702,arc_pair_373184,arc_pair_9539,arc_pair_51783,arc_pair_397002,arc_pair_578116,arc_pair_60565,arc_pair_426136,arc_pair_306728,arc_pair_192770,arc_pair_197122,arc_pair_535229,arc_pair_28663,arc_pair_428846,arc_pair_210530,arc_pair_155179,arc_pair_11596,arc_pair_48812,arc_pair_231471,arc_pair_392575,arc_pair_183696,arc_pair_633408,arc_pair_716977,arc_pair_480735,arc_pair_630967,arc_pair_305333,arc_pair_201803,arc_pair_19523,arc_pair_509576,arc_pair_623598,arc_pair_146535,arc_pair_257950,arc_pair_242178,arc_pair_137187,arc_pair_318459,arc_pair_121546,arc_pair_438953,arc_pair_592676,arc_pair_702801,arc_pair_210034,arc_pair_130156,arc_pair_273536,arc_pair_533513,arc_pair_563862,arc_pair_511835,arc_pair_141998,arc_pair_708407,arc_pair_699022,arc_pair_595003,arc_pair_195378,arc_pair_361537,arc_pair_690583,arc_pair_99130,arc_pair_282016,arc_pair_408151,arc_pair_235376,arc_pair_659793,arc_pair_187810,arc_pair_348676,arc_pair_86314,arc_pair_528353,arc_pair_315524,arc_pair_32875,arc_pair_33337,arc_pair_148500,arc_pair_583840,arc_pair_496166,arc_pair_337506,arc_pair_354182,arc_pair_392525,arc_pair_664080,arc_pair_432539,arc_pair_252765,arc_pair_380372,arc_pair_59706,arc_pair_636175,arc_pair_522837,arc_pair_151599,arc_pair_295101,arc_pair_300567,arc_pair_604706,arc_pair_373622,arc_pair_25626,arc_pair_640788,arc_pair_599471,arc_pair_414427,arc_pair_156817,arc_pair_296873,arc_pair_685562,arc_pair_380779,arc_pair_30783,arc_pair_119847,arc_pair_679304,arc_pair_280724,arc_pair_75331,arc_pair_135545,arc_pair_705500,arc_pair_144955,arc_pair_724174,arc_pair_686231,arc_pair_637210,arc_pair_97861,arc_pair_555087,arc_pair_50157,arc_pair_204331,arc_pair_389672,arc_pair_68404,arc_pair_216567,arc_pair_147478,arc_pair_711700,arc_pair_438785,arc_pair_721267,arc_pair_373380,arc_pair_169005,arc_pair_263236,arc_pair_260549,arc_pair_496001,arc_pair_687177,arc_pair_663252,arc_pair_362289,arc_pair_41698,arc_pair_295568,arc_pair_342941,arc_pair_46560,arc_pair_380062,arc_pair_468528,arc_pair_424342,arc_pair_63053,arc_pair_536288,arc_pair_653762,arc_pair_507869,arc_pair_146072,arc_pair_432404,arc_pair_218559,arc_pair_722514,arc_pair_361430,arc_pair_372420,arc_pair_306274,arc_pair_192282,arc_pair_280655,arc_pair_182144,arc_pair_332910,arc_pair_229182,arc_pair_358966,arc_pair_566340,arc_pair_592911,arc_pair_461323,arc_pair_482864,arc_pair_595939,arc_pair_286715,arc_pair_345840,arc_pair_110541,arc_pair_618988,arc_pair_216478,arc_pair_549730,arc_pair_157140,arc_pair_485505,arc_pair_53954,arc_pair_316805,arc_pair_89168,arc_pair_212837,arc_pair_153181,arc_pair_688082,arc_pair_668844,arc_pair_85219,arc_pair_70189,arc_pair_624279,arc_pair_610399,arc_pair_206589,arc_pair_190227,arc_pair_385607,arc_pair_404393,arc_pair_169598,arc_pair_567242,arc_pair_131562,arc_pair_610404,arc_pair_703849,arc_pair_11307,arc_pair_734917,arc_pair_701073,arc_pair_483458,arc_pair_498516,arc_pair_577556,arc_pair_40666,arc_pair_252998,arc_pair_73405,arc_pair_109120,arc_pair_614257,arc_pair_179275,arc_pair_239594,arc_pair_109177,arc_pair_211142,arc_pair_551110,arc_pair_369070,arc_pair_278780,arc_pair_263031,arc_pair_82934,arc_pair_575727,arc_pair_601960,arc_pair_588802,arc_pair_285108,arc_pair_669454,arc_pair_451073,arc_pair_463102,arc_pair_56028,arc_pair_292663,arc_pair_91549,arc_pair_100024,arc_pair_477803,arc_pair_684024,arc_pair_420433,arc_pair_512334,arc_pair_251244,arc_pair_544850,arc_pair_23703,arc_pair_96327,arc_pair_483480,arc_pair_59221,arc_pair_663998,arc_pair_591198,arc_pair_268040,arc_pair_563488,arc_pair_338183,arc_pair_448843,arc_pair_163198,arc_pair_490003,arc_pair_164574,arc_pair_293819,arc_pair_420594,arc_pair_181369,arc_pair_264151,arc_pair_353455,arc_pair_405398,arc_pair_563955,arc_pair_472319,arc_pair_154727,arc_pair_621677,arc_pair_729575,arc_pair_190796,arc_pair_427457,arc_pair_189626,arc_pair_279562,arc_pair_291469,arc_pair_345145,arc_pair_489445,arc_pair_558107,arc_pair_522599,arc_pair_229014,arc_pair_289798,arc_pair_27275,arc_pair_91641,arc_pair_723396
arc_pair_735113,0.0,0.6136961000794026,1.577320467067398,0.7357816513687107,0.5521314424859238,0.803922797829354,0.9681364246943716,0.8325719647230824,0.7603033859388425,0.45308469133397,0.53701974299445,0.3541911829454596,0.697459374586676,0.8258955519394618,0.6879115937091873,0.6230033273861294,0.5659745423144997,0.6370813216692496,0.9787356120823063,0.4191904944038225,1.4254068781772942,0.5624337866434589,0.5235737672658789,0.7571757519939285,0.4274940750903876,0.9514307213102513,0.8398326278671855,0.5095869878100656,0.6445902935987405,1.0414222821672996,0.535067677379766,0.5123931173869435,0.5849592315793188,0.7036091488564633,0.8690049843358394,0.4979641722613328,0.9253114190009049,0.8726664569567899,0.9355660657033164,0.7286118147839915,0.7362474854411387,0.6957163072630899,1.4496389058530292,0.6600640379232243,1.1719841720628446,0.6403488827972597,1.406057852848322,0.6475798639892731,0.31912470024578354,0.6141490348581589,0.9696196634119157,0.4742140575319221,1.0391238387700503,0.994831947528914,0.6375890604581356,0.9674942606686212,0.520577495623456,1.1071791831143991,0.5060801141592658,0.5886567858797402,1.5764787680645171,0.5076370272449608,0.5990888802538263,0.4557416008718205,0.6446914429130663,0.8314301999716316,0.43418404232755603,0.9350255789740893,0.5877774636716395,0.5238641169009207,0.7320681261927845,0.5440587564219195,0.4009769894152078,1.028344264633383,0.3463007620722518,0.7833735448809827,0.5565594184683541,0.6260173116696741,1.1318800693838131,0.9004745578524264,0.3474262268049141,0.7371297843935034,1.1984858862457162,0.5437807277602134,0.4653220731774115,0.7886015809552893,0.7628296860702825,1.2150822233286014,0.3432392402408868,0.5339021939320246,0.995776981617883,0.6880033766829514,0.7619298489017428,0.761916231274854,0.3970995720324205,0.6691599857872178,0.7592336319902879,0.5611886186819628,0.4734191020935565,0.4641907687989085,0.6394290775749203,1.5264686371915452,0.7848820941376089,0.7438639876735809,0.8356057953794649,0.7887484835425516,0.6861486188998346,0.5913648188749255,0.9559936505034025,0.7584487919801558,0.9308644398222408,0.5609000126737148,1.0786626359955351,0.6049634577195924,0.5761166560338059,0.9975114316664775,0.8891310048848511,0.5293400319829054,0.48771072436290686,0.9814444385122547,0.640677655244076,0.8894406343393285,0.5806339277291519,1.2796755401785793,0.380991673436253,1.1400577263344125,0.5873136902724909,1.0301201509810274,0.7966901133380557,0.5165328029864841,0.6218185705139492,0.4370475373036299,0.6142972531147339,0.8277569239479897,1.9354269659087255,0.7930130346206024,0.3135633732138496,1.2630582111376323,1.1115282903666006,0.4681888062054087,0.5737132936936845,0.46916927500261213,0.5324936678808186,0.5875386676478349,0.9117190018623136,0.4773110635724948,0.595199359028745,0.7728572483324354,0.7514826662430326,0.8383264538793966,1.267143860102676,0.999378274355156,0.7291434792682909,0.8501934960606746,0.8686879137149439,0.7675387479623017,0.6210017593651584,0.45351267088196934,0.6771228598818742,0.8161623446504507,0.8893075957420644,0.6885867955830578,1.2150951238335996,0.43367695845876086,0.35392548563926074,0.40744549016326725,1.1694243736405159,0.5020014871697499,0.6742918877189233,0.7668335861515965,0.9799708196429153,0.963909183293193,0.9397909515986297,0.4588234448613414,0.8602939907291799,1.3004484879464593,0.6809463120056092,0.4489120964917523,1.2479632873938276,0.43303215467474865,0.5746687818382653,0.538817595993001,0.8702759128781793,0.4870902048353958,1.1393661965264221,0.5727692989898389,0.5186739742040314,0.2904189603621284,1.9948061745374204,0.5240355844651261,0.6402528165337662,0.3978483637447495,0.5563989181017457,0.8183368380959752,0.5917222447586583,0.34359930095615776,0.6245123993650377,1.3400479708158426,1.4843529276606993,0.6586849470009123,0.3439045073085545,0.6626460852226468,0.7119488885711825,0.6133971003714951,0.5979817830148773,0.7690166157916594,0.4433066121651141,1.208752678532128,1.043666681715283,0.5124342375556434,0.6157213353072974,0.6557689481061242,0.5518158613818166,0.4367379712979099,1.6643499466295242,1.138608811603433,1.0172842910937252,0.9106816350428698,0.547519474134618,1.1007062430128136,0.5086103710006562,0.6498377304599439,0.6011429839753614,0.8739637004904932,1.1392698551524418,0.667312448886741,0.5791998695590892,0.756614607654293,0.6817822228080975,1.2888129651426732,0.8478573148052263,0.6798070287231122,0.6589736670295618,0.7317089465471331,0.7259178429809456,1.1450217236082036,0.3907075764534784,0.49254227259878,0.40871490459322424,0.43447108248910493,1.0259085213749997,1.0039981501998128,0.4988003354774988,1.184616872155789,0.44306903650357543,0.6012554413456879,0.7191230623068436,0.41361250274137995,0.5737413799837975,0.6830464534364972,0.6842192162720463,0.8209788538717928,0.641864386253615,0.41286062892466474,1.2025695718775917,0.8727302971389602,0.5859465082504414,0.8010395660690259,0.7263449541366718,1.4587092706036426,0.4754226219941862,0.5801889273416749,0.5864649991037315,1.1112176596223278,1.2956038455206915,0.5226524085518676,1.1142784911941623,0.3903433842822097,1.038803046033457,0.6734721271110374,1.0882287686601857,1.0741712218002095,0.41297092880337916,0.41782097822570685,0.837914289882316,0.4405061703047374,0.6646932676365336,0.6140099235923138,0.32407307539853125,0.5089430797054477,0.6028515540382362,1.9417955871055739,0.6884160694498392,0.6749253750089055,1.7246515014728305
arc_pair_115785,0.6136961000794026,0.0,1.5318917275010904,0.7436186846776622,0.44920988726908956,0.6182540092178423,0.9887101356016272,0.8070705487165976,0.7241339014618821,0.5859518751478975,0.653205529467055,0.4427062610890171,0.9278474980046703,0.9411175901395156,0.7329086741436596,0.5771903307644166,0.6855919789086782,0.7414459250276066,1.4656020188105479,0.5537948787981914,1.510985947374305,0.8764594150673851,0.5018227467686491,0.808712447976288,0.5657555831109771,1.3677888879122695,0.868671861313096,0.986100355883314,0.7211561667551089,1.2502432781468913,0.706054489154275,0.5600785445958802,0.6695679960397725,0.5956701879709976,0.7743546982045896,0.613191195171114,1.1309012417886466,1.0046204019624518,1.2411217039674491,0.7002265916163295,0.8645721471031307,0.7289369219542888,1.7504911323159769,0.808220019254952,1.360618667053682,0.5872962248070366,1.822850302207643,0.6432256192906769,0.6157373726973205,0.5839273476726635,1.0980561139214182,0.5113303272354681,1.5728088148929396,0.9837296192891857,0.5524984420381567,1.223970527887018,0.5016495759407547,1.4414276591032364,0.7532567103885084,0.6580975316864155,1.8913152099831563,0.6072045969312918,0.636849192319402,0.3936846423119164,0.8443549187387666,0.8163358852629152,0.4463566085277771,1.0927946709490532,0.59139938296416,0.5817470219979282,1.0426013405280758,0.44117662922089573,0.41801518135121185,1.4408633607290127,0.5752619331996527,0.7803986506361932,0.6810048615886113,0.662910151821253,1.6311583312359077,1.0492541888263927,0.5754314957764126,0.4524299188544344,1.706763706797812,0.9243402253697284,0.68924385954404,0.8859818027708655,0.7732562009995855,1.6435382930515199,0.5277302378487929,0.4103098930073781,1.1659857016559598,0.541066372194069,0.9351348110613309,0.9546548091358837,0.5055337794172827,0.6782887194725046,0.8652731831038254,0.4460550756185211,0.5368624081536055,0.8954901957543298,0.6971976935728255,1.3381290053367825,1.0483148155125814,0.6966066182052648,1.2208143433876724,0.9579005681023464,1.0420386570737656,0.7809695113130495,1.1402412730412068,0.9556207052501473,0.9708655950156913,0.5999624021528946,1.28523809192854,0.5634734681282378,0.6050278468369404,0.9824982407396547,0.7894708077291028,0.6782661320103196,0.7135471919974727,0.8113548162501467,0.4892166408906129,1.32000115139181,0.4911292171657881,1.731665543644875,0.5489596262984638,1.4364890421789407,0.6923501600871145,1.316145710658017,0.9291296267920601,0.4957432138807139,0.41056095421433547,0.45499496313424564,0.4990381357818201,0.9917748929024082,2.1478055227898736,0.7884545180856937,0.6012901262101069,1.030517906666973,1.1320609836306923,0.8449286390108148,0.4581623601019212,0.8176837805801753,0.4938440205910478,0.7545001555131691,1.2085761858129629,0.5549426806513678,0.6045735055856848,0.949460912835836,0.7913379434504122,0.7370058926865448,1.7375894309517104,1.017264730713866,0.6660571531743955,0.991177617234354,0.7902701855419612,0.9413614844092564,0.4712265517224031,0.544086940004489,0.8464462678649289,0.8737273543872146,1.046403875078968,0.7160225047543123,1.7184532848208822,0.45040067527347943,0.470086881683256,0.4906624317348071,0.8728262227845726,0.5736291844425663,0.7835999580392061,0.6519532495568138,1.000685723897587,1.0547472931890072,0.7428391513071404,0.3639449166844285,1.1869735658248821,1.4153013572042088,0.745571847725429,0.6060853935603838,1.4990475068445692,0.47246587091498693,0.7824376865701035,0.6623944207604446,1.1790050443587246,0.8843245589617317,1.2914090037004058,0.7271010377106917,0.7415669855644718,0.4735689287637685,2.1107950752197335,0.8213622540762027,0.7537922624436544,0.48145455422936445,0.635603026584536,0.7363673958901952,0.6141956848428265,0.5675433422438353,0.6090216041130093,1.5545868220244643,1.7425027048527926,0.780173639529166,0.47656933423758,0.8206086400828807,0.6141010523302673,0.5533776615027786,0.7092795310868625,0.641747340457494,0.3422539538748648,1.140781988105585,1.2737366221985962,0.4900835972232588,0.8957476755415887,0.9127575958487858,0.5558372149139825,0.6265711100079527,1.8867477260107228,1.2284653962280898,1.4459845761168264,0.7976716314708574,0.8217429867274246,1.3374325866302677,0.6646680525469584,0.5737010598580922,0.6570037893219398,0.7120079049348987,1.3317525870602016,0.8149683446329463,0.6131664176519716,0.9289573743899205,0.8374413880114129,1.3821635521904791,0.9787843937861832,0.7442504458497529,0.5685339719901499,0.6926167039877587,1.140155949114643,1.5002032045259988,0.46229818733151484,0.44589882670714565,0.7526478410607564,0.6502485398557474,1.3975347254344657,1.028198458719858,0.7005183718409276,1.285371040364914,0.4012684437730811,0.6640312583098471,0.6186418369186242,0.7241605366683775,0.4459768701818232,0.6045640240469319,0.8111941208556924,1.0919657133671374,0.5802771468710071,0.42344587884875906,1.472758801252972,1.2021523092426176,0.6798691058861399,0.7481851324417546,0.8134432369807107,1.6582156297152175,0.3740779071311181,0.7722622424592148,0.7939506888109316,1.2362140380792026,1.4599629051110299,0.597249813064136,1.0010935935655147,0.46398050900931953,1.1951305230792975,0.711492664758067,1.4565220560657721,1.1153311538105484,0.553483497040642,0.4029530937192177,0.9040921294177463,0.44481832580197594,0.7135672570404772,0.813630273028038,0.4934277912606348,0.556293661060756,0.7129755123379726,2.240340040430935,0.8401835812672649,0.6298321449723692,1.8708960138577249
arc_pair_683184,1.577320467067398,1.5318917275010904,0.0,1.853403781364021,1.7398117213165483,1.8103497061964477,1.980013251098327,1.5808974478663027,1.9664005518588217,1.7599895525339992,1.7646430242270872,1.3629660007382707,1.1836598879006779,2.185955571704606,1.720809789841164,1.9893219517102299,1.5852295843024942,1.356311507134107,1.2169008998800006,1.716446749793809,1.6350508785456976,1.5710551251671154,2.0012071884145595,1.8279977092500568,1.6918696215492603,1.4586597144777533,1.3031800177161634,1.1053974938462572,1.3736951617086866,1.5409803384292786,1.6943725573938733,1.9094056512281585,1.2024989816989375,1.9277914579515028,1.3346291730795912,1.4301672541493482,1.9772850641320858,1.5090813988919325,1.4310513719819111,1.6263757693353003,1.7238911106969552,1.6531895401313217,0.7375732930737193,1.4525654163393515,0.9074101926528491,1.6422000120404683,1.2723731935162883,1.7670578132269303,1.6076794954510834,1.9196234106630934,0.9264635989536926,1.5350736637066664,1.8403032550748715,1.4339405669847345,1.7972513585158894,1.8732172608119058,1.471186112798626,1.3400492295157496,1.1241525268030328,1.5518812421309027,2.2077592231130687,1.3923983712633528,1.6138373737622789,1.497447441077798,1.5092115339812866,1.9010540210717708,1.61128638069426,2.0997229762001313,1.6091584334433886,1.6645963734670335,1.855280261137129,1.6193127498182038,1.4727534123802783,1.5596122572968878,1.6188270981572184,1.6525836424913098,1.7023169761859027,1.5870112133245229,1.1585220538025762,1.9421574202341954,1.5052912917624157,1.4636771043863623,1.3507051703666004,1.8076493307699604,1.4679747436854256,1.5641018987684148,1.5642164930257239,1.2210715106195642,1.415755079500319,1.6441465349181537,0.6885595379960461,1.8597728033668466,1.2005599208639315,1.6580303223989379,1.4238863438445337,1.115902401473413,1.497508652064603,1.6320901046548222,1.6673829780427356,1.4285604557939622,0.8858013313647133,2.3347576906353984,1.1454027249309735,1.5299785872788605,1.8460236133065246,1.1925698573422994,1.359783612347566,1.211219738128739,1.7886534556031004,1.2728983595123553,1.3449080081640512,1.4541329688197464,1.3116278584748347,1.5951151380280262,1.2841802096669044,1.0061675192053063,1.946650438652592,1.4844827704174686,1.639612859166685,1.5483063881153962,1.420686395234381,1.2053019764455728,1.8217997148202763,1.7508171206054635,1.7424112137122678,1.7043531780755115,1.3409271319302996,1.3737100375848765,1.0546687514721726,1.7123581569875643,1.4974747654113565,1.9089515895080442,1.185892667458376,1.6033520864243258,2.6478191810131726,1.7001983243697012,1.4729743900287344,1.1003123501204666,1.6497490589798738,1.5372767826141116,1.9243995134305678,1.5925011879278888,1.7692600618615963,1.0693557576089816,1.1878896838599067,1.663067354724077,1.640017255095752,1.2470408789281735,1.8624866754722342,1.7526375091551447,1.3403365076473395,0.9224449062135822,1.4488285562144623,1.7410004836857638,2.070406050001761,1.8964336303234561,1.7476145683713402,1.2592903446363977,1.5840704029060206,1.0623904856203392,1.3562761542276256,1.9486513635727984,1.6392329675090518,1.4634830092450466,1.7170477429622941,1.6155159088438364,1.9647312554708511,1.4486827056493237,1.018717194065189,1.280249111962843,2.0280208687450147,1.0602848384563113,1.3659100935793909,1.4921965533138355,1.1867269386492283,1.9886490457615953,1.6125750020940828,1.4218344754615957,1.7667921200256216,1.6829977977688595,1.730509724899448,1.8463028796430185,1.9186221436473418,0.9504127439918244,1.8338753465108213,1.0441362833093009,1.5476737893226036,1.4889211505073743,2.7590051500866757,1.6097115509059,1.363638894960572,1.369168716657489,1.7709137200831444,1.9236278382716465,1.5575209353299206,1.5556784486420476,1.9341433261666425,0.9111363614345752,1.885109193576338,1.1659612002605761,1.6915938592425181,1.5007018100142278,1.0585073851422218,1.5839591587541062,1.5478738659212232,1.8192110222061566,1.769832360906991,2.2270970001019297,1.5783916956209443,1.6026294316379888,1.0979025184166553,1.4836866979925976,1.4112647671458445,1.3110685090611354,2.46378729924011,1.2626228907138848,1.5294071791650485,0.9677534589692156,1.5289434678111813,1.6766639938659682,1.5434713351026326,1.3725080100837268,1.7951583825246948,1.9105844757265875,1.6621226767972697,1.1587285887794692,1.6285510236049277,1.4716046132676777,1.2945610024324947,1.455498610853554,0.8498266201449654,1.677522783120479,1.9982598174888888,1.3227343484087273,1.4976691927774306,1.164882008855872,1.5574856543048137,1.509072689036876,1.4282259123044456,1.3264063891487814,1.6856326370284878,2.098074489257264,1.6936665406371856,1.6646075106117746,1.5944221758003094,1.3597051140969314,1.7617629154129792,1.340382204825029,1.7290787367942408,1.901633149600427,1.773147632322771,1.2089156732906643,1.8803056550454957,1.719148935151227,1.6999716856380305,1.787094097469227,1.854611347048865,1.3240088199419136,1.4715176623143467,1.7516528009997803,1.5935691220284574,1.6790427079052548,1.2344508501182054,0.965623229161245,1.6247994048216827,1.6433165266085634,2.1691824403077966,1.5317800771939856,1.9606124501332056,1.6690847912556372,1.0119903529581815,2.083556112700232,1.6010339554505961,1.6265714912716354,1.7974891301910714,1.4193583074953378,1.5022096426915983,1.515242156881579,1.6929860766255305,1.7446268467641963,1.4082421597580574,2.4745427105751236,1.683169378737873,1.3959271427230462,0.8976162662043596
arc_pair_152259,0.7357816513687107,0.7436186846776622,1.853403781364021,0.0,0.7349313777086328,0.9428536152185287,1.047370060860885,0.864295698654749,0.8862984899421935,0.7865758031491461,0.9312676587608846,0.5956795324060304,1.1575687023841688,0.9139836304726652,0.789524794014391,0.8475919007239808,0.723021615408507,0.6630302671085693,1.7190165494834713,0.6050584334340168,1.5559011017376767,0.7807270511774533,0.6590233039259861,0.8352506333080727,0.652463947513489,1.056263544282623,1.463275495043466,0.900961769234232,0.8777720756384995,1.0990589878557617,0.7744975312050292,0.797295352059379,0.9078226158096989,0.7433638937466645,1.0194127467917828,0.6096588436376025,1.0380326148439563,0.9986108315105664,1.3292953806156333,0.7524073955401858,0.8855235272995559,0.9174429168653467,1.8139240508995256,1.0272339267952908,1.5491178956664968,0.7455979119845603,1.600500614703011,0.874611541457005,0.6138720512740712,0.8419229352167097,1.2951426326782338,0.7309053726823731,1.5468833259934462,1.1205023362047712,0.8910507837926203,1.1801281569378204,0.842137655522087,1.5375712826340417,0.9976924682673951,0.4235534177230045,1.7361109521069875,0.8705576871974718,0.7204617097725323,0.6327198539461671,0.8999981681966307,0.8557893073731024,0.6358241127354267,1.2068965501718396,0.6110122688873834,0.8200291763666326,0.8288210653262724,0.6868835831987607,0.5398149481077812,1.4018736663575924,0.7465247207649064,0.7027817339183053,0.6559298552253636,0.5119064276413773,1.831999384936875,0.9769866578083762,0.6616587931058959,0.7799641840900932,1.8926131927128855,0.9774631692254656,0.7950033127817471,0.9265776330499605,0.7511687818373377,1.536559482705393,0.7036248716252824,0.5032812941576843,1.453236807863899,0.756793615615611,0.9609685979814857,1.0816402563405747,0.7829629163953253,0.9483717386834556,0.8085840437923124,0.5578245243265111,0.844571862938073,0.7873800947106899,1.0463887303219257,1.9164445219128785,1.3740945806130915,0.9249060074832964,1.0620015683886788,1.3356410082047867,1.2392878377003407,0.7364398478801917,1.0577054127424195,0.8904368633171428,1.2742034509821778,0.7894774136920093,1.085363806440564,0.5371780628800398,0.6792013848967842,1.254386793525903,0.7344712945785096,0.7910063100432803,0.7580783749249258,1.127662088352225,0.6655543084068063,1.5843432032198506,0.5314124490106191,1.6807410332408446,0.6160509800652325,1.1244623814579038,0.9063422864374898,1.3344750261562484,1.2383694805466479,0.5077061929864398,0.484366706628363,0.5682228609870676,0.7207147766716171,1.0782570108846254,2.1643626880717406,0.7112995136364609,0.4223210873167624,1.4576697987231333,1.340735278984092,0.7005325333870953,0.7086712776221658,0.5941380335412142,0.6721532042788034,0.8610233015388715,1.5047405875518105,0.8499264691040215,0.6731374625324595,0.7439413706273795,0.756090398300161,1.0158504167715576,1.7835542315013102,1.193839735802789,0.7433629874055151,1.0767933799941671,0.9522777246910545,1.0143123564589378,0.6260747328549292,0.7661167235439008,0.7696709494830029,1.0499180317988763,1.0119868172380528,0.8095394501158822,1.436525763488896,0.6846836791809172,0.4477290129879761,0.5512742251193463,0.8679267462074856,0.6251145783797307,1.2137317119264164,1.014955225643232,1.1245625233565393,1.206330398973616,0.8364933974798182,0.4482381961582107,1.2245533222415266,1.4076171378055926,0.7113724567438239,0.5045392507861786,1.2981099226943649,0.5809804070833546,1.001568284940873,0.7874494922891303,1.1814590732560757,0.8573052274572045,1.236682342262318,0.9652369532146909,0.7695511395035726,0.8263127218925643,2.0470971286241935,0.8648263593648374,0.7683925902694022,0.7327882391828517,0.6036408981367359,0.801879428671686,0.6305309898038349,0.7619291950873257,0.7114906484982797,1.6220434197711957,1.5207769066795567,1.0210510734353466,0.5204598181391205,0.8354998931469837,0.9758003692690136,0.8796808176054768,0.8239610675565923,0.7558960620645943,0.7109586164590675,0.9509461541327775,1.4705542535175282,0.607273825667511,1.0585613197564157,1.0043926350277141,0.9201735484569116,0.6828950460639561,1.8070664739872075,1.616637795967511,1.7676408869250142,1.257706465432125,0.9045276640265245,1.3226797553559657,0.7075273189472522,0.6206869443945959,0.8238184102250903,0.8290864564030167,1.172121662223483,0.7868428228417939,0.9212248905722631,1.2120185165105233,1.0477418130628655,1.5049393499602106,1.3435859203996545,0.8580288098260531,0.800968537884813,1.1081207492982166,1.1836961596990265,1.6124693616808337,0.7224857811396226,0.800079260094424,0.8475427414442842,0.6530193224787506,1.2634388710280637,1.0932179404577906,0.8176429408041725,1.8306648384178101,0.67381277643541,0.8662652807631144,0.7791831712300292,0.9597033581073271,0.588244116591961,0.7727265873916032,1.0049066085986045,1.4030021406920579,0.5826951425340015,0.6032166532761425,1.6944140724802672,1.0213953753860088,0.8272763424365253,0.9550951756833426,0.773399443627226,1.6614886658376378,0.6002889502353855,0.7525892349520006,1.015314992218296,1.5562052046666848,1.385139126627998,0.6680702600359358,1.1445355731125275,0.7652867798720475,1.2209423857280597,0.9698574214989053,1.4554269389843641,1.0384642371367814,0.7079037986640038,0.5437485728286875,0.8710028908169235,0.7839847185433577,1.0345415713473614,0.7083627105264443,0.428224968323453,0.8083838477843023,0.7846114705504572,2.0961846069110694,1.2947899778365493,1.1112557723944816,2.1860266879260344
