,arc_pair_48468,arc_pair_337111,arc_pair_447717,arc_pair_542791,arc_pair_307953,arc_pair_313438,arc_pair_197122,arc_pair_283483,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_708260,arc_pair_247784,arc_pair_664080,arc_pair_257072,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_599471,arc_pair_718797,arc_pair_450035,arc_pair_384979,arc_pair_295568,arc_pair_82729,arc_pair_632661,arc_pair_131562,arc_pair_119264,arc_pair_16513,arc_pair_176092,arc_pair_551110,arc_pair_460240,arc_pair_594335,arc_pair_641885,arc_pair_292663,arc_pair_703887,arc_pair_22407,arc_pair_89302,arc_pair_674772,arc_pair_280409,arc_pair_297765,arc_pair_149569,arc_pair_27275,arc_pair_723396
arc_pair_307953,70.03981122537195,10.804378367130196,73.62576412505084,33.71495339338369,0.0,75.62426125305993,18.84887426268741,18.437379366170827,11.828702260378003,37.00058027533429,31.75843580702016,4.100763334703011,7.197580357899919,34.45524193782992,8.521746684763208,6.9589386179288075,72.08086890967178,45.889733027579474,13.35431007712069,56.91289348850123,14.04863834364636,59.370681991936564,59.406413296794895,33.0918884927765,74.78434513536027,53.149236995316265,57.754086452297635,136.19822303857646,37.81626596780894,5.685687348412283,17.117308572869586,33.097582313115154,16.799207743605297,13.615854458348263,91.25136337309341,43.94710594032685,33.836072747427295,29.82305408577578,69.48994109616122,59.502766218122666,48.65306819031438,152.72362772255144,48.653468112554336,4.941013298771468,3.9153556091382455
arc_pair_450035,7.6056540218280375,36.28730136855,8.782141643767009,11.200409414007853,59.40641329679492,7.298622002502764,39.381290853636024,29.0701991903175,83.39595005370784,12.778637459846715,17.734980213907455,50.17931461292547,79.75457233499303,16.290446386925183,73.45984054706415,80.67449185751376,5.207404289018188,6.853905309640407,40.297653731610936,1.7305002210157023,28.359064839883953,6.474983977775292,0.0,13.497879114604558,5.47359756886864,6.083354884345006,4.454251662454441,35.738755286739256,9.610926443915574,54.750919231163216,61.56786757753091,14.544407053920423,29.070142169824354,56.96513441350141,19.446485227148656,9.839346368711588,10.821080337649667,18.654369425761615,3.773994651392737,3.353123956062534,5.893848748384442,41.748519435125814,5.342319449747841,62.28006127860112,60.56009170013168
arc_pair_295568,10.120531089284578,49.558942607641654,11.231508303310854,20.286578561442614,74.78434513536028,9.616117453335486,53.79457394648172,40.63126618746129,101.00980016736025,21.263359760811337,29.397948867058034,63.5672762317139,96.12353608389866,26.333333105814276,88.99265335176315,96.74522389906001,6.701422557706836,15.311053152041728,56.09256548234334,5.86409564282269,40.70963017172883,11.048515637759662,5.473597568868641,21.786915315106672,0.0,11.433084375143093,10.893693087534661,33.04554211447453,15.913245121772583,70.58499307490523,78.66370469598102,25.460591875231565,40.00489843609658,72.49359455971495,22.45873119849449,15.330616896596814,17.5645942257129,30.153449822380402,5.7234680105610405,6.971809255417726,10.592011974325322,40.765300548009584,10.93872359861637,78.8153591317021,76.52294097251142
arc_pair_460240,39.59757473917458,4.8139798506572875,41.50103907929191,14.00811276571347,16.799207743605304,43.11046150159036,21.49832946217315,11.17688076261281,33.927022324779365,11.336909685932547,10.017244726572736,10.047926807711331,30.208365534438638,11.950605706866055,24.403963762489195,29.166797170122855,39.02989515262,18.552160777806364,15.118043331103513,27.819659929559343,3.153487529816404,32.09366814703016,29.070142169824333,9.621396027209679,40.00489843609658,25.433639462341485,29.842908499520743,93.59340254527676,14.85619960294635,15.98007477887976,31.82219491005295,16.0034490588229,0.0,26.613994993928838,58.96818037178421,16.554605856627603,11.803452360786672,13.173713887442583,38.064557568806485,29.880219655273237,24.526427070472216,106.536940184837,23.201247319201737,17.99487042691036,18.58877817027215
arc_pair_22407,22.689592484534295,14.855256924005799,24.306905561141367,3.910392809919202,29.823054085775784,26.452506105166417,11.251189597256488,7.789309137235565,45.394928718721665,13.289069548825,5.6826126028857,23.47605729282751,42.64879727208515,5.0622506018889855,41.110958639460705,44.98721884988321,24.471828361545327,9.886288877476371,13.969018859463938,16.249897765769767,13.26763154915289,17.17840031339955,18.65436942576158,8.3842967791456,30.153449822380438,11.792406943264293,14.436271521407507,69.64918833878258,13.42791606691324,25.810021975259794,25.566269337692905,3.2858488945934354,13.173713887442588,24.56820510872704,40.49427468345942,21.408016306022027,13.366030399631603,0.0,23.527177645686482,16.49112134655922,16.8091871346846,76.48348109212012,18.21686910906073,33.046390021365056,31.12049365642801
