,arc_pair_48468,arc_pair_337111,arc_pair_447717,arc_pair_542791,arc_pair_307953,arc_pair_313438,arc_pair_197122,arc_pair_283483,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_708260,arc_pair_247784,arc_pair_664080,arc_pair_257072,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_599471,arc_pair_718797,arc_pair_450035,arc_pair_384979,arc_pair_295568,arc_pair_82729,arc_pair_632661,arc_pair_131562,arc_pair_119264,arc_pair_16513,arc_pair_176092,arc_pair_551110,arc_pair_460240,arc_pair_594335,arc_pair_641885,arc_pair_292663,arc_pair_703887,arc_pair_22407,arc_pair_89302,arc_pair_674772,arc_pair_280409,arc_pair_297765,arc_pair_149569,arc_pair_27275,arc_pair_723396
arc_pair_447717,1.087433718691313,53.34652573780299,0.0,13.008483019885512,34.83704870588867,5.091150633827631,60.940113876372585,29.81500296080458,65.1485511697299,23.349291267718392,26.62061516400263,33.060507402540445,61.222622318020626,24.92599988785732,91.25816059773166,44.388699406000335,5.5928717950155615,8.346529804519946,52.39505055280411,7.326672605446158,19.714344169673318,3.1439456842694553,7.060942752697252,12.163782174125796,16.317513504821395,7.334451379450519,5.129576343025903,19.977375716911602,10.6443507061837,51.06832184235629,66.31947064208167,28.113669289947484,38.49878228649194,53.51549883146327,15.489803021872493,32.88024449114285,10.482589443720094,31.495927903282826,4.759968091562731,3.0630017772111158,14.561087971325042,47.35211515696943,10.060912526202394,61.872426962447015,44.78055255353244
arc_pair_313438,5.800491259252098,59.2733151091195,5.0911506338276125,16.5079932483181,38.82767627871014,0.0,71.25427000722284,34.62260535079921,72.6960590419361,25.865453252127455,31.432344094490706,36.46501759881261,66.68950283925015,31.067396400975433,99.25809194172538,47.8316998713156,3.2459181649360307,11.933387900914488,59.43088628400291,8.598218550979151,20.936506715669843,4.1182313057230004,8.035363508952274,14.684899131531163,22.885917230217228,11.136369893710592,5.936253111415286,14.701915625710258,11.551612225332981,55.61397843286965,77.36435900628234,36.59642567063146,41.98989252889972,59.940430373056785,8.549077706969053,37.115083241531565,6.1665965118928,39.985673692373624,1.0122526447889586,2.5058958655582195,8.298059123900721,39.238206356617695,8.514424772502668,65.98296620275707,49.57018932587743
arc_pair_283483,28.55977303742802,10.391672451681938,29.815002960804634,10.010975814943208,6.546414533282533,34.62260535079917,24.668810203065057,0.0,18.385551263505928,11.406040672490994,5.564133356226629,7.433564656693715,16.774416828558174,5.497232892864598,39.62910521741101,13.533608551587873,40.44734902224214,18.517911740151114,11.275526031097558,19.49519030301629,10.413763547028621,23.60501683057591,20.92217541915112,13.85059031781413,15.106325401706469,14.136422926183492,25.23803716211738,68.88212266986659,18.573428626899645,12.91304105500561,22.99173393108064,5.0242695814360205,9.45872425704863,10.398217005334645,41.65832766776074,12.170453342819405,31.71216677306122,5.270169645034702,32.113263962267375,28.612858574949442,34.67805631949179,97.76685026169093,25.241659965086306,20.545281788387385,10.10967524747355
arc_pair_720681,6.39225944368179,66.90262276197913,5.592871795015547,21.217739565495894,47.27768505091803,3.245918164936034,71.39287823720883,40.44734902224214,78.84012871256388,33.8225959342251,38.258986086923194,44.90486894751342,75.44768250549441,36.77882852084655,107.4679044102569,58.24861749158501,0.0,14.76230621503973,65.14540435943618,12.94763134240597,26.755573691009985,6.140059268341074,12.271742957248465,19.664723946239405,26.93244143335074,14.201943896313551,9.147456888435084,13.821145760954103,15.470376632912595,65.07402081575609,80.4441034609577,40.94421529670353,51.42172486098706,66.00694228353795,11.421976381907246,44.54738194336178,11.43078403276985,43.66230900141908,3.0970228734955385,5.002215148766025,9.913464742219007,37.43834191337769,13.410303141704702,76.70846346434477,58.38077965930051
arc_pair_632661,4.825906498369818,48.81128678112486,5.1295763430259065,8.73360394270634,29.159796092198608,5.936253111415267,59.47266838921766,25.238037162117394,61.15902416049461,17.736445267961756,20.546602340333198,27.97047277186445,57.34093793291644,19.447949044987308,90.13413089001477,37.669432731769625,9.147456888435102,6.102172961343922,47.379223802868125,6.150208542455647,15.822257945551325,5.422384628659756,5.003901817382552,8.737170924587263,13.058859719423063,5.829180469804431,0.0,23.3784639933703,9.893954843558433,46.827569359075014,64.63139070348505,23.91184627886407,33.0858072148466,49.12840431988029,11.018500306112506,29.646683203522723,8.121352554369722,27.6890691264307,5.308770003440596,4.22759499544844,15.038525907112865,46.01868306209792,8.436280262637652,55.570340121365405,40.18447455464863
