,arc_pair_48468,arc_pair_337111,arc_pair_447717,arc_pair_542791,arc_pair_307953,arc_pair_313438,arc_pair_197122,arc_pair_283483,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_708260,arc_pair_247784,arc_pair_664080,arc_pair_257072,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_599471,arc_pair_718797,arc_pair_450035,arc_pair_384979,arc_pair_295568,arc_pair_82729,arc_pair_632661,arc_pair_131562,arc_pair_119264,arc_pair_16513,arc_pair_176092,arc_pair_551110,arc_pair_460240,arc_pair_594335,arc_pair_641885,arc_pair_292663,arc_pair_703887,arc_pair_22407,arc_pair_89302,arc_pair_674772,arc_pair_280409,arc_pair_297765,arc_pair_149569,arc_pair_27275,arc_pair_723396
arc_pair_337111,47.948489992126646,0.0,48.55352703875163,24.61519422872209,19.204036008964945,52.953597918486324,28.14396313517126,11.97717222523267,4.92943752454639,31.140577541140345,22.645216113657685,18.998686137276135,10.318106087364837,19.595299976006245,13.719267318670589,29.828929988163047,70.93474428432677,42.63222833805317,7.872770880047776,33.300456992123294,25.79895485739299,38.43579336939824,38.611121770389445,39.305066147087295,19.663668724020834,27.22849725310976,51.41105027857387,89.98754983660224,40.29534417726413,7.622164860740047,14.555534247253961,11.741817949077516,13.492024293554664,3.820837881330918,64.97668172554054,11.00820498720087,63.81857699039096,12.682101286360222,52.34447259488686,51.47304254713439,58.332115254816074,128.79935467776988,49.127493730902884,12.50895007462062,9.776831074586868
arc_pair_197122,57.70315681004308,28.14396313517125,58.596538854188665,42.48771457848403,53.28692244122222,68.72194818850211,0.0,29.7506853013043,20.838014493761577,62.563322855618644,43.43437355372869,52.98425235011615,47.30747134013757,39.69636079102059,46.314490455682986,71.62152720517324,74.77579454032906,55.88730393437112,19.04483293126657,55.811644868775,48.92605076571119,50.41711254944168,59.19081084804676,61.15578614363597,40.92901447285933,40.91126400624335,65.79895720859167,99.966487991594,58.69955097583239,41.92135737484682,10.093352066354479,24.022910546862224,50.179871165850585,21.57511560472534,79.21339607654514,41.63047615545316,88.97540014401623,18.269205298019404,66.25933405741235,63.718605813091,72.23304966586116,128.51204118441368,75.30194496849045,59.54959872491603,45.56641166820303
arc_pair_82729,6.9217866959590495,27.228497253109737,7.278787518289208,2.51553345526996,9.483852019325091,10.663552535888678,40.911264006243314,10.177298774266909,31.038330104955527,6.682504703413301,6.08026442512588,9.247045108462824,22.919845622482818,7.430695449421522,51.4667024545008,13.949691998753377,20.988458941207583,4.511181207578594,26.214867405848533,4.16582240632867,5.129665675055272,4.820344250647017,4.968690562834977,6.53201521386936,11.00944553253842,0.0,8.720102717230313,32.01974496318526,9.565218850848511,22.739141591484767,35.694829087919665,14.291730518661952,15.285643019917568,24.91582091330031,20.284327752820733,15.52447983919081,18.500273861930232,13.601658664907896,10.694832399674109,9.633081236862923,22.20139538907885,61.69388674719626,13.23376814311644,30.332322202065612,16.18837129936814
arc_pair_16513,40.87641156102584,7.6221648607400505,41.125865229441395,19.91558675687151,13.442546569510627,43.78261292239415,41.92135737484683,11.077991755683458,13.153057064860016,23.117326851144256,17.91495697876182,12.659613786554885,4.115431510198441,15.913839905701398,17.008973027065835,18.78564814630247,63.14871320795178,35.975148885952756,15.432578418827719,25.885635815914522,21.043917304162964,32.04476500023568,30.19392735269272,31.422421413973645,17.39801175540826,22.739141591484746,42.75495331590194,78.88606676621032,34.963924947766614,0.0,24.541977255566717,14.658790586709172,6.3491014829444605,12.063188726029459,55.874195807721776,5.85298924970684,51.68196075507829,16.64665378893239,43.82795521459584,43.72618001703907,50.004371960565116,114.272120542181,39.11141380518698,6.037990651203419,4.576448529448116
arc_pair_292663,31.796241549682044,11.008204987200852,31.932163726348893,13.027998242092764,7.966245116504497,34.973434762650406,41.63047615545313,9.86152472310563,17.806850655859794,15.05937607216226,11.49979567781127,7.140836544097309,6.143914717458463,9.274079634008043,24.074968472643782,12.33787439245194,52.346292944524194,26.19056273425538,17.9998583689605,18.035742342748794,14.311415858514097,24.581394809810064,22.051641138495228,23.367299368944174,13.014778931577766,15.524479839190809,34.37662277187253,67.61926569380825,26.98633815653369,5.852989249706838,27.996032014426795,15.591331795199363,3.0358920215725673,14.545104012006423,47.45094233561472,0.0,41.58069917426888,16.814443766809088,35.00268782823452,34.349056156647904,42.710576198975616,105.39431396432543,30.800052265401227,11.356282823102283,3.2157340826723595
