,arc_pair_48468,arc_pair_337111,arc_pair_447717,arc_pair_542791,arc_pair_307953,arc_pair_313438,arc_pair_197122,arc_pair_283483,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_708260,arc_pair_247784,arc_pair_664080,arc_pair_257072,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_599471,arc_pair_718797,arc_pair_450035,arc_pair_384979,arc_pair_295568,arc_pair_82729,arc_pair_632661,arc_pair_131562,arc_pair_119264,arc_pair_16513,arc_pair_176092,arc_pair_551110,arc_pair_460240,arc_pair_594335,arc_pair_641885,arc_pair_292663,arc_pair_703887,arc_pair_22407,arc_pair_89302,arc_pair_674772,arc_pair_280409,arc_pair_297765,arc_pair_149569,arc_pair_27275,arc_pair_723396
arc_pair_48468,0.0,54.941711653277146,1.705361672161681,15.71033234438719,64.5385600513736,4.008805266826222,54.57058004986717,36.83317972208007,89.5063869911166,28.17626654334922,30.818941666524363,56.65921165330655,90.18975387616014,26.53035128074303,100.3753923888005,85.70736051268504,4.049885885272784,14.338052751928732,53.9557010775781,5.765108024961164,35.77561778152961,2.741863144340012,6.90127773831896,22.259355029056564,7.7401203043329305,4.733454939395214,5.618311299600527,26.36657096628317,17.62117347550736,63.48450101579814,72.61259226680646,21.893190517694105,44.38838691270301,66.52437397963853,16.215982992120097,26.316496117931877,16.46953005463498,29.264489567995298,3.5190321539125855,3.1118249190368767,9.171575862128595,40.57670363076197,13.515198569900154,78.1059479709029,67.6664877218413
arc_pair_131562,26.366570966283184,113.8155538143165,23.85640348861985,57.33306570998447,126.13766131514114,19.54031589890479,110.54037292344145,87.86678709295931,156.77421126952328,75.3542070993806,82.17902328570119,116.04129306738317,165.37484507176805,76.56488701078321,183.32268023265232,160.6028919752428,28.766206696661005,54.734988506083305,112.96439810551196,37.82748408473715,85.78630416200447,29.713099738584084,38.69907978926872,67.06542422722985,38.60424998102739,38.646963055947346,34.702965161138614,0.0,57.719077275245255,125.50037946036468,139.548569136297,69.17110121777297,100.30057719186078,128.3381343812362,17.27861724721611,72.13031992180264,54.71945374218412,79.88696325001493,24.68994277916812,32.12960452512554,33.699072361057034,9.293762615780976,50.48298510319224,148.6140302015221,134.33331607914243
arc_pair_674772,3.1118249190368843,47.129258476013064,4.640935456996006,10.888467062914916,57.181548160531975,4.902310769972198,49.952934987202774,31.2765065223692,82.26225176961894,21.316656395375272,24.78121459925845,49.42696823389945,81.85960426230207,21.5081962787146,92.51076028894693,77.80920789149228,4.4905895698679,9.547973840230375,48.28651608910678,2.1300344768155264,28.617309451644452,3.0744086622404008,2.7551696790395286,16.387066620933712,4.348424862436248,2.9432331733110013,3.644801105487751,32.12960452512545,11.710555391837714,56.274149850721095,66.95744043890458,18.66843745780259,36.90487641022051,60.04196964724008,14.864421472065152,19.18070399298522,10.042820505114973,25.13632623950149,2.6798778888859323,0.0,6.802150271591246,47.18232801566879,8.030951444192464,70.06730894287374,59.71873903416566
arc_pair_297765,40.57670363076189,141.2125945635752,37.75929954081545,74.43838695565702,156.0262604981119,32.332323546022,127.0356786829138,106.3136567364423,183.7719661930484,95.22368908332447,99.73959974031632,144.16751513325676,201.37686795902187,94.68026125990981,222.11764110271878,196.0531668703211,42.78015373413584,71.13227751209104,131.32380281736326,53.625785150187774,108.87554253094825,44.16411318560109,54.53552117062485,85.39816563776156,56.46533501571466,53.33026783277665,47.98361868493353,9.293762615780976,75.54299777469379,156.21023853942413,161.8811648993749,86.7867241694058,126.82554227129715,147.87144572768185,25.644801458855788,93.75767338884305,74.03201749948471,96.8502206768967,38.54349105475164,47.18232801566875,48.143426082419815,0.0,67.45993645070537,184.10578093725687,166.75987340853138
arc_pair_723396,67.66648772184124,5.411019836996155,71.79340564017136,33.27857354888619,3.2977443256675993,76.65604081005192,23.634588816166442,17.27345681654572,13.725287553436603,27.74220263659606,24.915644775302223,5.467437205386339,7.81328307799857,29.086027207982042,11.304915474193827,6.081601931394789,72.21196878143824,42.10767507949222,14.26342732946205,53.43302040388799,13.914046671456834,58.514271653620185,54.79170038899214,29.61108427737226,66.76359736681837,49.359687985301726,55.77912819570151,134.3333160791424,35.58827526247211,3.8432124459940296,20.159192917928145,27.448004722820727,11.598398634647012,15.76176164515535,85.23138389149783,30.604858939115868,38.58882976792578,23.240153386924547,69.30358147838331,59.71873903416573,53.083895484044376,166.75987340853115,46.438909432332785,5.20158870429765,0.0
