,arc_pair_48468,arc_pair_337111,arc_pair_447717,arc_pair_542791,arc_pair_307953,arc_pair_313438,arc_pair_197122,arc_pair_283483,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_708260,arc_pair_247784,arc_pair_664080,arc_pair_257072,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_599471,arc_pair_718797,arc_pair_450035,arc_pair_384979,arc_pair_295568,arc_pair_82729,arc_pair_632661,arc_pair_131562,arc_pair_119264,arc_pair_16513,arc_pair_176092,arc_pair_551110,arc_pair_460240,arc_pair_594335,arc_pair_641885,arc_pair_292663,arc_pair_703887,arc_pair_22407,arc_pair_89302,arc_pair_674772,arc_pair_280409,arc_pair_297765,arc_pair_149569,arc_pair_27275,arc_pair_723396
arc_pair_522221,62.6874197178289,8.15342515182797,65.14855116972988,36.39095014144026,20.10599038153541,72.69605904193598,17.169081618995342,18.385551263505953,0.0,35.59772328619955,26.56848202102787,21.002252279966516,13.736443200098247,27.866049043089525,16.45963373267626,26.86696601708663,78.84012871256392,50.16051911882797,5.61129702256075,49.804929115131564,29.399507269161518,54.224168388885495,52.79625233840776,41.87967011237838,46.404584712549344,42.1372107779185,61.159024160494525,115.79606575189447,44.62969967574934,14.771812960738155,9.632985732025949,21.194484823146993,21.54229315076927,8.064654138516056,78.94646658877852,24.414109819401464,69.68783835037985,16.666603966117936,68.35809151552448,64.08822445837515,65.99824122522763,148.75747514221746,56.586772662372866,19.88649519767565,16.484624985188454
arc_pair_624573,22.34930416314658,21.13246055876464,23.3492912677184,5.65112129907595,8.265542700537953,25.865453252127423,51.07030832630542,11.406040672491004,35.5977232861996,0.0,7.449903337596296,6.710742487158427,27.842695459925487,7.5850631122713335,54.68709195939969,12.801392721948842,33.8225959342251,10.704072450674529,28.356086827670097,10.692020604932537,4.227365251471284,18.39454522069031,12.171690805224223,6.266821680534547,6.991085400782824,10.083413421000259,17.736445267961738,58.574114659272,11.661237816956081,19.990659881207986,46.12357570695096,15.28232580562268,9.895197818780433,26.987077406773775,33.18981123789756,6.627912293995743,18.863998470585184,19.427463748637532,24.2580553342737,21.063937798936458,29.06640860742477,89.61126236469028,14.497380366130438,26.791147662537487,14.597355623243693
arc_pair_247784,58.80152924846186,6.217800253369279,61.22262231802048,32.222378790251305,13.12306891911545,66.68950283925011,35.31784378217644,16.774416828558167,13.736443200098213,27.8426954599255,22.43112705246197,12.933176251688026,0.0,24.264971893462175,13.108144011924646,12.126358008531376,75.44768250549441,44.85138941253189,15.800932947811106,43.66478895593826,25.546179529388596,50.25777621818559,46.7795882628067,36.65253502424309,39.027648760080524,38.68976058572318,57.34093793291645,110.11056309055,41.830792460416994,5.0134411940102,22.401193932461574,19.741879221640097,11.167392899062765,13.143761545454936,77.13331378433465,16.64467280851397,59.8367198175471,19.96092895544855,63.25846960775546,59.01331710365841,63.025001235850254,154.6434664799221,49.2323874070003,4.765299147613883,5.498654462777011
arc_pair_176092,63.71815064923038,18.627701346110122,66.31947064208178,39.94449986434103,32.40242339424038,77.36435900628229,6.612565094424714,22.991733931080606,9.63298573202593,46.12357570695096,29.609383712172818,32.74007830192167,22.401193932461595,30.768579273252577,23.254883709128748,40.521136482104254,80.44410346095769,52.621813204600606,10.539185321178907,56.954758144533415,40.02775013707749,56.499673691284016,59.089222484202814,48.55314833185213,48.18715144294741,43.99586985779881,64.63139070348511,120.31988199145782,52.637537349171375,26.43590833891911,0.0,20.7891468518897,33.2962056242421,11.64931880123025,84.99861945661065,35.26404062346807,80.91588425138,15.47462870792813,72.60218675134288,67.52298562687602,74.48857931381126,157.77018806859598,65.88289547775238,32.51392372111272,27.192080880461596
arc_pair_703887,10.779511425154002,53.1703891758343,10.482589443720041,15.1285068420737,31.208892530676284,6.166596511892797,78.14250571143003,31.712166773061202,69.68783835037979,18.863998470585205,28.749505189161376,29.287901536110105,59.83671981754718,28.13187692936233,94.68749076729185,37.74857998158087,11.430784032769845,11.80435692110109,57.832204421574794,6.642879060229709,15.700697696846497,9.36500899067648,6.268447899889941,10.804670741446966,21.06907633510016,12.87371217382818,8.121352554369714,26.094689958669356,9.040757028655943,49.173548681612665,80.9158842513801,38.189465203083316,34.1663431173967,58.310365632890075,14.159557691318437,30.3387468394076,0.0,42.79219049389908,5.925238698293863,5.614460567444961,13.308600777767383,54.49533298708263,5.571378309406636,57.29346061039381,41.475318747266776
