,arc_pair_48468,arc_pair_337111,arc_pair_447717,arc_pair_542791,arc_pair_307953,arc_pair_313438,arc_pair_197122,arc_pair_283483,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_708260,arc_pair_247784,arc_pair_664080,arc_pair_257072,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_599471,arc_pair_718797,arc_pair_450035,arc_pair_384979,arc_pair_295568,arc_pair_82729,arc_pair_632661,arc_pair_131562,arc_pair_119264,arc_pair_16513,arc_pair_176092,arc_pair_551110,arc_pair_460240,arc_pair_594335,arc_pair_641885,arc_pair_292663,arc_pair_703887,arc_pair_22407,arc_pair_89302,arc_pair_674772,arc_pair_280409,arc_pair_297765,arc_pair_149569,arc_pair_27275,arc_pair_723396
arc_pair_307953,68.92515776688445,8.131664847963314,72.73462027784616,33.482073349690396,0.0,76.41110672527854,18.185291533708313,16.709229584853627,12.400489690518784,32.06896218465939,28.04979064898851,3.607531250016707,8.609369867768201,31.554116587032798,9.954118359245584,6.937929090904691,72.05692464742995,43.800415472841046,11.259770633016123,55.53105424359811,13.825519804810273,59.461103435119085,57.591337868505306,30.751286978440945,71.91985047134506,51.415941322270506,56.242600429912,133.5718757052641,36.061591449905855,4.599208867658121,17.948746915475734,30.19319690607376,14.156563621712143,13.92705999635275,86.94366961093532,37.312675613267565,35.61901749981784,26.107621130172934,69.38833889147597,59.70219886888249,50.541026416129526,157.6549655367073,47.3828987477764,4.582948187703726,3.4903310720544196
arc_pair_450035,7.187373771154155,39.86149949203569,8.443543888664845,10.740713448743215,57.59133786850528,7.731278485534684,45.2581479608389,29.852344526065277,82.2816917197307,15.27913496867834,20.06656066481589,49.06640999489131,80.64144397853252,18.166889939538457,81.68826065199872,79.09229350978922,5.36777120624809,7.520288207337736,43.4505695878663,1.4405336472846366,27.099659038025795,6.078487165567898,0.0,14.06717276058719,4.70129030790455,5.525201763668209,4.666815624286167,37.71767804116452,9.541549513881312,54.091255365761064,64.50013229485751,16.49352256168181,31.361212842282743,58.612512391363396,18.50882973376608,11.870773772309043,9.16109398161615,22.075289231281545,4.392775333743255,2.935482040251932,5.773316026188471,48.573139049796374,4.758144340130246,64.84476988121109,58.77727506353647
arc_pair_295568,8.760958614496616,52.88676557900674,9.813687726257353,18.23694715295694,71.91985047134499,9.022051832951341,58.170232188888306,40.793315918150135,98.34634238472741,24.08153209239904,31.02167934273409,61.72801472841347,95.52901245925871,27.137277800931795,96.42549992694424,93.790769339401,5.39554938111378,14.597995524587084,58.31973170251743,4.574869293069657,38.48560280416797,9.427615123290495,4.701290307904554,21.890029566325094,0.0,9.8416362379633,9.91940339878411,35.66395880548639,15.631683812070037,69.13987133758316,79.37718250229128,26.138759652388234,42.14364214891473,72.82274212721093,22.022500886773614,18.192953327118783,15.136464001104455,32.20277477835778,5.527727712706136,5.539469655708624,10.06737632962105,48.24934247038439,9.598755501864563,80.24916550026319,73.43469802524817
arc_pair_460240,42.673158203327965,4.83455990889808,44.98053153201279,15.151089294378014,14.156563621712134,48.020763638649186,25.40321769368112,11.354382629180101,31.235809001963784,10.51727663839411,9.980893993678865,8.03377619127408,28.73550332134935,12.61195483404214,27.81114994542253,26.164014135543226,43.586056641894025,20.208696076241036,16.498157284713447,30.23797417335767,3.3543953980541925,35.630086172579745,31.361212842282747,10.664350046566884,42.1436421489147,27.391969023935705,32.19237854749672,98.43921257249507,16.186555321938506,13.413447840175863,32.36176598247523,15.735228827881416,0.0,26.551992351487268,59.99795859224046,14.880693645203442,14.88906246409747,13.599877802397959,42.344212278530065,33.765609900164065,29.080266568658914,118.3873006411648,25.345429443878388,17.792395490195034,15.23894831746148
arc_pair_22407,26.323221037767773,15.122402259232903,28.150166702763112,5.699926810030011,26.10762113017293,32.148335688539014,12.45148928048645,6.666605086882195,41.35368230005297,13.710555496730986,5.556179404902725,20.747991610152344,40.9501365475816,5.315766187922491,44.65358925989294,41.23465780537758,28.884040259870673,11.528878512896318,13.7690492086726,19.83463276421687,13.079072745232153,21.2149836242231,22.07528923128153,9.375927091691262,32.20277477835779,14.156621789947202,16.842750970153794,75.70734047457809,15.12601834390205,23.922146178429497,24.42070644861915,3.3338405166716765,13.59987780239798,23.047077630033726,42.08124664389705,21.923783981033548,16.04993796471387,0.0,28.273390135212722,20.811238930953035,21.792479561763166,87.55195691596475,20.978487257551777,32.67535480051475,27.494859145375198
