,arc_pair_48468,arc_pair_337111,arc_pair_447717,arc_pair_542791,arc_pair_307953,arc_pair_313438,arc_pair_197122,arc_pair_283483,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_708260,arc_pair_247784,arc_pair_664080,arc_pair_257072,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_599471,arc_pair_718797,arc_pair_450035,arc_pair_384979,arc_pair_295568,arc_pair_82729,arc_pair_632661,arc_pair_131562,arc_pair_119264,arc_pair_16513,arc_pair_176092,arc_pair_551110,arc_pair_460240,arc_pair_594335,arc_pair_641885,arc_pair_292663,arc_pair_703887,arc_pair_22407,arc_pair_89302,arc_pair_674772,arc_pair_280409,arc_pair_297765,arc_pair_149569,arc_pair_27275,arc_pair_723396
arc_pair_337111,54.941711653277146,0.0,58.20788405591346,22.815525557762964,5.362608798345247,63.06869822343055,22.524494553162057,9.676424604171482,19.763298831447184,16.228051385629943,14.813325718726047,3.63359549236557,17.841111250651345,17.9836390855438,21.786135554899104,13.71448388214308,58.106946906975864,29.763610386178804,11.520607574376925,40.89109048083944,6.710332221156524,47.09597920849968,41.912450050748724,18.272701031188777,53.102844742954964,37.53592855988711,42.86267661942835,113.81555381431633,24.451537036069855,5.021813603675103,24.764180826590323,18.434351428194052,5.221509381471367,17.3669372793782,69.44113794501894,19.694456745576808,26.844082612868167,14.913546853358039,56.136656713453974,47.129258476013106,42.163310015479155,141.21259456357558,35.08135687607425,10.831376339705393,5.4110198369961315
arc_pair_197122,54.57058004986724,22.524494553162086,57.68294987858571,26.702633833196725,20.298661992735727,63.76455743126878,0.0,12.537846192354476,20.118552743558315,34.60372375794803,21.434754007696885,22.046416889805673,24.140880172669505,23.541637787599313,34.06068691485872,27.186054376055452,59.96278229959681,35.6685060900143,8.205565026687198,46.99305490719987,27.220328941353717,47.823622548038486,50.07327747938106,29.038635134071267,60.011595681062104,38.31443772626896,42.9337720304156,110.54037292344142,34.69633267322959,25.3306661891929,8.324396019381991,19.453138769111188,29.230515545960248,7.305084150317382,65.8730759261006,42.477982182569974,42.447992903318706,13.379074059921948,58.09645605750807,49.952934987202696,47.08461822996801,127.03567868291381,44.10949365357348,29.491375734782284,23.63458881616645
arc_pair_82729,4.733454939395204,37.535928559887175,6.339874698761592,6.419064341172098,46.71623134544998,8.56476772785991,38.31443772626895,22.84949037236759,69.02976993613814,15.122499965709464,16.009263254371476,39.25715370750796,69.71599905662438,13.407586615874006,79.54537330831202,65.90175069427936,6.7781947556883475,5.465403023254973,37.09071406474869,3.740551434810953,21.7669559029687,3.8765894944703776,4.977555137066133,10.46562105448841,8.003543770027205,0.0,2.5741844467266537,38.64696305594739,9.111757676903645,46.20922879805361,53.83327527700904,10.818531889950162,28.28802154526399,48.53698225182817,17.52016473917123,15.517966743604418,9.431233644586518,16.239312666390944,6.307818730991067,2.943233173311006,8.586898534576235,53.330267832776634,8.62821837949306,58.90297706182169,49.359687985301726
arc_pair_16513,63.484501015798045,5.021813603675097,67.66182257039465,30.954401591551143,3.703887741044879,71.9547885801283,25.33066618919293,16.26085534495287,16.238737172069428,25.805160318458828,23.88513494430386,5.271823433821123,12.339480406499248,28.63625755463891,16.324325155239823,9.134567939788997,69.49379761315015,40.65483910898454,13.392365470650383,50.37248106210962,13.318197712735591,54.51168623139389,51.97302705019846,28.373096562623974,64.8073778937895,46.20922879805362,52.9124059665039,125.5003794603646,32.28851799982552,0.0,23.467373097787817,25.799543981561833,10.860166871069467,18.4720054160991,79.57969589765055,28.501453314839097,36.527734593570074,21.9478385195447,65.42385166622059,56.274149850721216,49.68076493399842,156.21023853942435,45.096794720191404,7.679800554553419,3.8432124459940327
arc_pair_292663,26.316496117931862,19.69445674557681,27.830877128547495,12.428084697570961,28.97146470171298,30.70771538118489,42.477982182570024,21.102911216025014,50.6290941733575,6.250528854148785,15.773422654376947,22.22622846638103,50.33795786438352,16.317930121427032,54.70910818757445,44.82183888464873,26.459077102122905,10.525898376743573,30.524458597399164,14.32287906276187,8.468692397400158,21.451220303723304,14.189048475458774,8.562764994493978,20.09129737591707,15.51796674360444,18.840296894893214,72.13031992180268,6.842060376819814,28.5014533148391,51.78883860706664,18.121023380412,12.71736735244548,41.465311216657106,38.69347116720781,0.0,7.882832969401329,22.07703608423864,25.494951972568142,19.18070399298521,18.06394627351517,93.75767338884297,11.06257079913094,37.24252139198167,30.604858939115914
