,arc_pair_48468,arc_pair_337111,arc_pair_447717,arc_pair_542791,arc_pair_307953,arc_pair_313438,arc_pair_197122,arc_pair_283483,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_708260,arc_pair_247784,arc_pair_664080,arc_pair_257072,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_599471,arc_pair_718797,arc_pair_450035,arc_pair_384979,arc_pair_295568,arc_pair_82729,arc_pair_632661,arc_pair_131562,arc_pair_119264,arc_pair_16513,arc_pair_176092,arc_pair_551110,arc_pair_460240,arc_pair_594335,arc_pair_641885,arc_pair_292663,arc_pair_703887,arc_pair_22407,arc_pair_89302,arc_pair_674772,arc_pair_280409,arc_pair_297765,arc_pair_149569,arc_pair_27275,arc_pair_723396
arc_pair_337111,48.05127091834332,0.0,50.624650575900475,17.135283555468533,10.804378367130196,52.295846304525675,17.5590388851099,10.49948095207571,26.154487783363308,16.902811699403077,14.804333222270369,7.1444300085021055,22.698055477918057,16.913786312662182,17.41948402987122,21.205944393499102,47.79267701595189,25.31993167488416,11.751849016532736,35.357743682975055,3.7841792309358655,39.25651536419678,36.28730136854998,14.951305115771364,49.55894260764164,32.92954650343318,36.66927331353907,104.31039536781475,19.58781825765176,7.9573544389680375,25.7917072166106,17.78202299921039,4.813979850657282,19.75037244851494,65.54953557928589,22.48277340474781,16.13733096441956,14.855256924005797,46.792912287366285,37.49040702041431,30.63228616694865,118.93090201233291,29.66149411286956,12.649928284537918,11.750554435875264
arc_pair_197122,43.3857997214859,17.559038885109906,45.54676766024896,16.40359444273597,18.848874262687428,48.516773104931005,0.0,6.89294293212349,30.157785890482042,28.247132236427255,16.630325789050865,17.441878030382707,28.611153130943617,17.397428593262266,29.083045863129975,29.516281207375904,46.982582751710794,26.735914543020666,5.955433258503241,35.27060219777886,20.851872681310944,35.816992966505914,39.38129085363602,20.634310062429208,53.79457394648174,29.074435065739365,32.71416009637771,96.90455572128516,26.278342354073036,19.516395820370242,12.577856377893418,14.680277378171194,21.498329462173174,11.510513574321596,59.20778418712003,38.67624628563002,26.35982766164858,11.251189597256499,45.191162349810526,36.5459320341224,31.671421739800852,103.17080500640752,33.67606605075888,24.519082027111402,24.024899354956336
arc_pair_82729,4.086704724503468,32.92954650343317,5.558114230392293,7.735237310555066,53.14923699531617,5.792663529874647,29.074435065739337,22.151572431747784,74.84133460634537,13.9136547160454,13.11063816592009,43.62576054904612,70.60453230692511,11.553400690766404,67.39190846925867,72.95866881613257,7.421728738574448,6.951745632336223,32.42480026327229,3.9510009778281177,25.919187077096325,2.9886878287481546,6.083354884345005,11.072085481872472,11.433084375143093,0.0,3.0212382940520413,35.44227496829691,10.34794352889588,48.35254488667736,50.395708330952125,8.284206120211424,25.433639462341446,47.86742244470336,19.127728099240585,16.610887505992434,12.149293092583761,11.792406943264293,4.976219706996119,2.3458936831281987,5.881442844120659,40.354490787281925,10.885140269250224,57.01092967242571,55.273062035178306
arc_pair_16513,63.336042831169074,7.957354438968044,68.12508144884023,29.39061244438495,5.685687348412289,68.84487577415197,19.516395820370235,17.995622577225046,14.868080217812013,34.1436933667882,30.296234333188494,7.26093948027504,10.764374281695359,33.602360291852676,12.055616147586719,12.341980778087954,68.78834706906653,43.66217075363884,13.672772874187412,52.22578310433648,12.31816560571644,52.36136502697561,54.75091923116322,31.680476579967667,70.58499307490524,48.35254488667734,53.83696906780707,128.05734966428653,32.87095331699563,0.0,18.577288310344112,29.235679544156994,15.980074778879795,15.53226427135676,85.18730800809391,40.2881137378317,31.46225654807949,25.810021975259808,64.11683549799847,53.649145917228296,43.912600156558916,143.74349690987324,47.76713832557213,8.570168625826652,5.680851326236455
arc_pair_292663,22.355675290685657,22.482773404747793,23.247595668815418,15.877740394450878,43.94710594032683,22.724381605763945,38.67624628563002,25.733724377175136,65.93023008259316,6.255370628705824,17.039611197677928,34.85556968815613,63.190743126463765,18.399922900368335,53.65340622539712,62.469546962052526,18.0674134437025,11.999795058734486,33.001518342774965,11.722315848516836,15.98242109771989,18.207593420440986,9.839346368711617,11.305683973602331,15.330616896596855,16.610887505992398,15.548928159057972,60.0399635352643,7.037744802443136,40.28811373783166,56.958961061467996,19.079333943176305,16.55460585662762,48.66248328733073,33.580839576404415,0.0,6.546811707403228,21.40801630602207,17.176617501003967,14.607193737326142,12.256262376635805,69.65582689883199,8.126528573956362,45.017953404044825,45.041022511238815
