,arc_pair_48468,arc_pair_337111,arc_pair_447717,arc_pair_542791,arc_pair_307953,arc_pair_313438,arc_pair_197122,arc_pair_283483,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_708260,arc_pair_247784,arc_pair_664080,arc_pair_257072,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_599471,arc_pair_718797,arc_pair_450035,arc_pair_384979,arc_pair_295568,arc_pair_82729,arc_pair_632661,arc_pair_131562,arc_pair_119264,arc_pair_16513,arc_pair_176092,arc_pair_551110,arc_pair_460240,arc_pair_594335,arc_pair_641885,arc_pair_292663,arc_pair_703887,arc_pair_22407,arc_pair_89302,arc_pair_674772,arc_pair_280409,arc_pair_297765,arc_pair_149569,arc_pair_27275,arc_pair_723396
arc_pair_257072,74.93863470419068,15.264494036562335,77.39604389512242,38.106499130511565,9.18971532640404,79.07642295658914,26.063511656299525,24.971309089625528,23.7557747431266,41.758420487150616,36.876975545171724,7.937083047465435,17.313793357422536,39.24493722999712,0.0,10.14700605514015,73.4279248595808,48.89046693526308,18.02393209751255,61.23326236223684,18.41209950197876,62.90460363874692,63.387250022000316,37.55693062117306,78.22891685463492,57.9164351660698,63.39121494902327,147.8745015997186,43.527633224311096,14.055093843829141,30.99799950749582,39.88537911359173,20.49509844363935,24.240580343382117,102.1821816600053,49.88251236118109,35.1417804099434,36.33161097714635,73.52563238307206,63.06040211616937,51.60076685421703,155.7384102370765,52.80942969377428,5.265947432116361,13.469351616511343
arc_pair_594335,58.772759023776416,19.321528406305564,62.72955154459112,26.844089304087806,13.352551634820557,62.386615929329885,13.464645205905647,15.383341001788784,17.106171234791173,39.31238790245733,30.24292819176785,16.964650010862915,14.212478194175038,32.44740217921372,24.240580343382145,21.0424524973788,63.8770616630624,42.63459678320492,13.738689459483235,49.703116324378456,19.975442017110765,47.15871461529481,53.432667677231706,32.13312119864579,69.16002937719784,44.169053073436146,48.912666869962464,116.55214171343545,34.53186642963694,13.406840169646964,8.465197182032558,27.570441217945685,25.88695532810371,0.0,76.16567278225787,49.457673855861486,32.24935167892787,24.595061113979845,59.768443334603006,49.481911345631715,38.99099858490678,120.24343166065012,45.51768748280451,21.186035379352063,14.020645984841591
arc_pair_641885,19.419530041191415,62.0590902899382,19.21786442991488,35.697114711347574,93.83883124290496,16.42173276281921,55.482925424559774,54.123449632823636,112.24843622171066,36.13311118819877,40.254774659479665,82.59493396986751,114.3906156983888,43.60764779722267,102.18218166000547,122.46855915713687,23.77933456402956,31.787897909214493,63.23985849370332,21.87712796950004,56.94179399657835,19.415412810958735,20.422439984820173,38.74429563190595,23.15681098524885,20.336596521200388,16.750593969272586,16.943783407076236,30.29295757325068,86.81408806454789,83.29190768787987,32.47187176711229,57.40695552341893,76.16567278225791,0.0,31.117181230544716,36.346836289140654,39.211548198885744,16.58279598174236,19.969108282496506,21.00524275556606,18.992449567379822,29.0705670680511,97.43190653857785,95.62516576377742
arc_pair_280409,9.081578280500441,25.18062843868727,11.588539780736404,10.464021649997427,45.29893052883339,9.10452687695931,24.23836298416556,19.611728384657734,64.03587169303374,11.49584207788053,12.561345789401985,36.383022027191714,59.421717733229144,13.994139133729819,51.600766854217014,63.53805148538221,12.813316769948162,8.869137564469987,26.512261175765747,6.002368458745029,21.502942941189506,5.503864709452736,6.138024124712163,11.31160806985145,11.463943390757757,5.542332785233383,7.310965220973691,39.108854432150025,7.228432721960816,40.452198593208955,43.7733112148359,11.166539359270121,20.500698598618865,38.990998584906684,21.005242755565988,12.187943280376626,10.885451414711298,13.026192069649014,6.952877633800889,4.762114980058139,0.0,40.19664812831146,9.714261931708448,46.36571332497733,47.06558303481818
arc_pair_149569,17.580032267934417,26.186912496695452,17.959973641798367,12.275973109267213,48.034910523264564,16.340444514087892,28.416402995230357,22.967450526968026,67.60475432084894,7.801203609278879,12.336433422524465,40.050287908116495,64.06891445652248,13.049221805049031,52.80942969377436,64.42859367688126,10.037519870435835,6.660597295354214,28.63021331026531,7.666800381944585,21.84754895896589,13.561407748694362,5.894656773252449,10.359825002572782,12.205207286548736,12.083935507198067,8.29926599151689,47.82590991576041,10.525048906073973,48.08347590011237,49.13009660412551,13.071741629837446,20.60508644522744,45.51768748280449,29.07056706805116,8.327199827054873,8.439917613382555,15.783014105850734,10.661530230028461,11.272909604437727,9.714261931708453,48.99246840729343,0.0,47.80936761478567,51.208382326903966
