,arc_pair_48468,arc_pair_337111,arc_pair_447717,arc_pair_542791,arc_pair_307953,arc_pair_313438,arc_pair_197122,arc_pair_283483,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_708260,arc_pair_247784,arc_pair_664080,arc_pair_257072,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_599471,arc_pair_718797,arc_pair_450035,arc_pair_384979,arc_pair_295568,arc_pair_82729,arc_pair_632661,arc_pair_131562,arc_pair_119264,arc_pair_16513,arc_pair_176092,arc_pair_551110,arc_pair_460240,arc_pair_594335,arc_pair_641885,arc_pair_292663,arc_pair_703887,arc_pair_22407,arc_pair_89302,arc_pair_674772,arc_pair_280409,arc_pair_297765,arc_pair_149569,arc_pair_27275,arc_pair_723396
arc_pair_542791,11.031166951627306,24.615194228722025,10.946980761983935,0.0,5.600916275600334,13.404283708773399,42.487714578484,7.975355472795383,28.581080163617173,5.1000946958358835,3.315694917448669,6.071322543043789,19.32192958607289,4.453803952657596,49.197115945061135,10.374347686812028,25.404419226535833,6.808760602662185,24.344536946587592,5.66472732494836,4.860147542350271,7.837193710839094,6.48310950443164,7.64779340528308,8.551539486984707,2.5155334552699635,9.938502709596838,36.17102492719068,11.65563064482896,19.915586756871456,35.447732494321045,13.223478796208097,11.52012985673584,23.16102653361257,22.493396466735035,13.027998242092755,19.74866822754168,13.153131020396572,13.494973427159348,12.431869451112782,24.60760914939226,65.9469642555166,14.8324902658637,26.564638565330092,12.794451209639716
arc_pair_594469,6.756573028285736,33.3004569921233,6.9335042702350735,5.66472732494835,9.466951865373773,7.36284919640591,55.811644868775055,15.922613150073293,38.750178159835706,5.015731315248782,10.8159078278871,8.70905710001344,25.64152653312375,12.471210051602784,57.71863875216808,10.911350314434921,18.499067663181474,3.643272762103559,35.22721307851565,0.0,3.6436945317361293,5.382687098690722,1.7035751223753612,2.162610074677222,18.793579805671143,4.165822406328677,7.9247800481573005,28.094394568303386,5.402757760283276,25.88563581591451,48.952200153221234,24.85146406753536,15.9663566550696,32.39824980390361,16.983531713890176,18.03574234274879,10.89558172707209,24.458494576720952,7.503765841884362,6.956360582801087,17.040575809558362,57.97589042439181,6.35430762784985,32.25265702228365,18.2889044109035
arc_pair_599471,12.504675085315723,25.798954857393007,12.78656189201781,4.8601475423502745,6.774807259067013,12.21331470000353,48.9260507657112,11.697301385417285,29.964834086913843,4.19990915956811,9.346031421539292,5.728484179022049,20.242995103499183,11.316474908593415,50.79486388849978,10.260378762501299,23.292161817617416,7.407348048809896,28.392187639434823,3.6436945317361356,0.0,8.15484406267299,5.985851635685053,6.147974469586222,16.32899114311371,5.129665675055291,11.886426574028281,33.7858773325891,6.587595246211298,21.043917304163006,42.743902498390256,21.173172383874984,12.683985616850016,24.64289653133146,18.86031371781641,14.311415858514081,14.862164738924308,20.51121448378788,11.92093440568297,11.483761929132376,17.446076794928487,61.39121462420949,10.233656333745541,28.444769963195252,13.994100364313567
arc_pair_551110,27.848687892475198,11.741817949077515,28.127997494807,13.223478796208143,16.78567677604637,36.26002816994022,24.022910546862146,6.019187586747682,13.706489447688728,24.000507924597386,11.530821758947287,18.07519393525638,15.83662435593765,9.9738246042199,30.427942065930093,28.5192616731009,49.204002594640514,26.166346214887298,11.358735642580823,24.85146406753532,21.17317238387494,22.89815000655689,26.678671580412257,28.348994028110226,6.894745680948372,14.291730518661954,29.864443299547663,63.659910869513524,31.663037617059732,14.65879058670916,15.171515953201462,0.0,16.23286134471939,10.266691138045005,46.81232625347972,15.591331795199357,50.321952222891234,1.8881701757181792,35.85018467768576,34.07632519452809,47.255608174166824,98.9108005000675,39.62467607622368,19.99729258072277,13.795766627254132
arc_pair_89302,5.5993354177298436,52.34447259488684,5.616506863884493,13.494973427159346,22.488068369161436,0.7880843486660765,66.25933405741233,27.052069428809055,56.50081949884409,16.18446655473859,20.885453887989172,21.673328746540793,43.38445859046395,24.27503800706604,79.70271315171131,25.12190410785717,5.993057793903987,6.63409916253871,50.771628483848986,7.5037658418843725,11.92093440568296,4.073374780753684,6.411489986293473,6.24027967851702,30.08249584012939,10.694832399674103,4.948080713992785,12.746684776139382,4.957635364865235,43.82795521459587,64.11962972883023,35.85018467768572,31.680925303751103,49.82915674699976,8.108302243372906,35.0026878282345,4.877642930599263,34.29889932985605,0.0,1.2130380622218109,9.849867410926013,38.54877638308362,4.710621537339481,51.28714299974675,35.078981821909444
